datetime,open,high,low,close,volume
2026-03-31T18:25:00+00:00,23657.36,23700.23,23645.11,23677.73,21619
2026-03-31T18:30:00+00:00,23677.73,23687.73,23656.11,23672.23,20213
2026-03-31T18:35:00+00:00,23672.23,23715.86,23664.73,23704.48,15967
2026-03-31T18:40:00+00:00,23704.48,23705.86,23678.48,23688.98,15768
2026-03-31T18:45:00+00:00,23688.98,23717.23,23688.73,23701.86,13070
2026-03-31T18:50:00+00:00,23701.86,23723.23,23700.61,23709.61,11734
2026-03-31T18:55:00+00:00,23709.61,23718.61,23703.86,23707.36,10929
2026-03-31T19:00:00+00:00,23707.36,23730.36,23705.11,23720.73,12870
2026-03-31T19:05:00+00:00,23720.73,23721.23,23685.48,23696.48,15524
2026-03-31T19:10:00+00:00,23696.48,23737.98,23695.36,23731.36,14803
2026-03-31T19:15:00+00:00,23731.36,23756.36,23724.11,23735.23,14244
2026-03-31T19:20:00+00:00,23735.23,23759.23,23733.61,23747.73,13090
2026-03-31T19:25:00+00:00,23747.73,23749.23,23726.23,23733.48,12038
2026-03-31T19:30:00+00:00,23733.48,23755.11,23726.73,23736.86,14930
2026-03-31T19:35:00+00:00,23736.86,23766.61,23735.23,23761.48,13284
2026-03-31T19:40:00+00:00,23761.48,23770.36,23742.48,23758.86,14600
2026-03-31T19:45:00+00:00,23758.86,23797.23,23750.11,23789.48,13976
2026-03-31T19:50:00+00:00,23789.48,23826.11,23745.03,23761.73,28609
2026-03-31T19:55:00+00:00,23761.73,23783.23,23733.61,23762.86,36986
2026-03-31T20:00:00+00:00,23762.86,23778.71,23719.829999999998,23728.96,18149
2026-03-31T20:05:00+00:00,23728.96,23782.079999999998,23727.96,23773.829999999998,8195
2026-03-31T20:10:00+00:00,23773.829999999998,23785.21,23765.21,23777.21,8056
2026-03-31T20:15:00+00:00,23777.21,23793.46,23771.46,23791.21,4811
2026-03-31T20:20:00+00:00,23791.21,23795.71,23780.21,23786.829999999998,4309
2026-03-31T20:25:00+00:00,23786.829999999998,23794.829999999998,23778.329999999998,23793.46,3905
2026-03-31T20:30:00+00:00,23793.46,23796.579999999998,23783.96,23789.96,3031
2026-03-31T20:35:00+00:00,23789.96,23793.21,23771.46,23780.46,3026
2026-03-31T20:40:00+00:00,23780.46,23780.579999999998,23757.829999999998,23761.21,3835
2026-03-31T20:45:00+00:00,23761.21,23768.71,23757.329999999998,23763.71,3285
2026-03-31T20:50:00+00:00,23763.71,23764.21,23754.079999999998,23758.329999999998,2503
2026-03-31T20:55:00+00:00,23758.329999999998,23759.96,23745.21,23756.66,2409
2026-03-31T22:00:00+00:00,23756.66,23792.149999999998,23726.47,23764.52,5733
2026-03-31T22:05:00+00:00,23764.52,23782.649999999998,23758.02,23760.52,2403
2026-03-31T22:10:00+00:00,23760.52,23814.02,23753.77,23808.649999999998,2218
2026-03-31T22:15:00+00:00,23808.649999999998,23814.02,23796.649999999998,23800.149999999998,3250
2026-03-31T22:20:00+00:00,23800.149999999998,23819.399999999998,23779.47,23804.77,4946
